year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,4,536252 95 9,,LIONBRIDGE TECHNOLOGIES INC,PUT,,536252,95,9,53625295,536252959
2013,4,84470P 95 9,,SOUTHSIDE BANCSHARES INC,PUT,,84470P,95,9,84470P95,84470P959
2013,4,231647 10 8,,CUSHING RENAISSANCE FD,COM,,231647,10,8,23164710,231647108
2013,4,73935B 50 8,,POWERSHARES ACTIVE MNG ETF T,US REAL EST FD,,73935B,50,8,73935B50,73935B508
2013,4,46625H 90 0,,JPMORGAN CHASE & CO,CALL,,46625H,90,0,46625H90,46625H900
2013,4,44983J 10 7,,ING ASIA PAC HGH DIVID EQ IN,COM,,44983J,10,7,44983J10,44983J107
2013,4,92911N 10 4,*,VRINGO INC,COM,,92911N,10,4,92911N10,92911N104
2013,4,446698 10 2,,HUNTINGTON STRATEGY SHS,US EQT ROT ETF,,446698,10,2,44669810,446698102
2013,4,59564N 90 3,,MIDCOAST ENERGY PARTNERS L P,CALL,ADDED,59564N,90,3,59564N90,59564N903
2013,4,746909 10 0,,PUTNAM MASTER INTER INCOME T,SH BEN INT,,746909,10,0,74690910,746909100
2013,4,49375T 90 0,,KID BRANDS INC,CALL,,49375T,90,0,49375T90,49375T900
2013,4,12467B 30 4,*,C&J ENERGY SVCS INC,COM,,12467B,30,4,12467B30,12467B304
2013,4,203233 95 1,,COMMONWEALTH REIT,PUT,,203233,95,1,20323395,203233951
2013,4,78464A 95 4,,SPDR SERIES TRUST,PUT,,78464A,95,4,78464A95,78464A954
2013,4,955306 90 5,,WEST PHARMACEUTICAL SVSC INC,CALL,,955306,90,5,95530690,955306905
2013,4,50540R 90 9,,LABORATORY CORP AMER HLDGS,CALL,,50540R,90,9,50540R90,50540R909
2013,4,57060U 77 9,,MARKET VECTORS ETF TR,GULF STS ETF,,57060U,77,9,57060U77,57060U779
2013,4,46429B 13 5,*,ISHARES,INTL PFD STK ETF,,46429B,13,5,46429B13,46429B135
2013,4,165240 95 2,,CHESAPEAKE LODGING TR,PUT,,165240,95,2,16524095,165240952
2013,4,97717X 88 3,,WISDOMTREE TR,GLB RL RETURN,,97717X,88,3,97717X88,97717X883
2013,4,608753 10 9,*,MOLYCORP INC DEL,COM,,608753,10,9,60875310,608753109
2013,4,96208T 90 4,,WEX INC,CALL,,96208T,90,4,96208T90,96208T904
2013,4,N93540 90 7,,VISTAPRINT N V,CALL,,N93540,90,7,N9354090,N93540907
2013,4,237194 10 5,*,DARDEN RESTAURANTS INC,COM,,237194,10,5,23719410,237194105
2013,4,43113X 10 1,,HIGHPOWER INTL INC,COM,,43113X,10,1,43113X10,43113X101
2013,4,92927K 10 2,*,WABCO HLDGS INC,COM,,92927K,10,2,92927K10,92927K102
2013,4,89151E 95 9,,TOTAL S A,PUT,,89151E,95,9,89151E95,89151E959
2013,4,232517 10 2,,CYBEROPTICS CORP,COM,,232517,10,2,23251710,232517102
2013,4,55003T 10 7,*,LUMBER LIQUIDATORS HLDGS INC,COM,,55003T,10,7,55003T10,55003T107
2013,4,59318C 10 6,,MFS CALIF MUN FD,COM,,59318C,10,6,59318C10,59318C106
2013,4,205638 95 9,,COMPUWARE CORP,PUT,,205638,95,9,20563895,205638959
2013,4,683745 90 3,,OPHTHOTECH CORP,CALL,ADDED,683745,90,3,68374590,683745903
2013,4,159179 10 0,*,CHANNELADVISOR CORP,COM,,159179,10,0,15917910,159179100
2013,4,G23773 90 7,,CONSOLIDATED WATER CO INC,CALL,,G23773,90,7,G2377390,G23773907
2013,4,74347B 90 0,,PROSHARES TR,CALL,,74347B,90,0,74347B90,74347B900
2013,4,210313 10 2,*,CONSTANT CONTACT INC,COM,,210313,10,2,21031310,210313102
2013,4,97186T 95 8,,WILSHIRE BANCORP INC,PUT,,97186T,95,8,97186T95,97186T958
2013,4,450047 20 4,,IRSA INVERSIONES Y REP S A,GLOBL DEP RCPT,,450047,20,4,45004720,450047204
2013,4,45409B 82 6,,INDEXIQ ETF TR,AUST SM CP ETF,,45409B,82,6,45409B82,45409B826
2013,4,59522J 95 3,,MID-AMER APT CMNTYS INC,PUT,,59522J,95,3,59522J95,59522J953
2013,4,73937B 72 0,,POWERSHARES ETF TR II,KBW INS PORT,,73937B,72,0,73937B72,73937B720
2013,4,67070X 10 1,,NUVEEN DIV ADV MUNI FD 3,COM SH BEN INT,,67070X,10,1,67070X10,67070X101
2013,4,049392 10 3,*,ATLAS PIPELINE PARTNERS LP,UNIT L P INT,,049392,10,3,04939210,049392103
2013,4,871543 10 4,*,SYMMETRICOM INC,COM,DELETED,871543,10,4,87154310,871543104
2013,4,00162Q 84 1,,ALPS ETF TR,VELOCSHS EMKTS,,00162Q,84,1,00162Q84,00162Q841
2013,4,003830 10 6,*,ABRAXAS PETE CORP,COM,,003830,10,6,00383010,003830106
2013,4,464287 95 1,,ISHARES,PUT,,464287,95,1,46428795,464287951
2013,4,131476 10 3,*,CALUMET SPECIALTY PRODS PTNR,UT LTD PARTNER,,131476,10,3,13147610,131476103
2013,4,524707 95 4,,LEGACY RESERVES LP,PUT,,524707,95,4,52470795,524707954
2013,4,33737C 10 4,*,FIRST TR ISE GLBL PLAT INDX,COM,,33737C,10,4,33737C10,33737C104
2013,4,260095 95 4,,DOVER DOWNS GAMING & ENTMT I,PUT,,260095,95,4,26009595,260095954
2013,4,780259 10 7,*,ROYAL DUTCH SHELL PLC,SPON ADR B,,780259,10,7,78025910,780259107
2013,4,53071M 95 4,,LIBERTY INTERACTIVE CORP,PUT,,53071M,95,4,53071M95,53071M954
2013,4,03073E 95 5,,AMERISOURCEBERGEN CORP,PUT,,03073E,95,5,03073E95,03073E955
2013,4,207797 10 1,,CONNECTICUT WTR SVC INC,COM,,207797,10,1,20779710,207797101
2013,4,780097 71 3,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF T,,780097,71,3,78009771,780097713
2013,4,79377W 95 8,,SAKS INC,PUT,DELETED,79377W,95,8,79377W95,79377W958
2013,4,909218 95 9,,UNIT CORP,PUT,,909218,95,9,90921895,909218959
2013,4,001031 10 3,,AEP INDS INC,COM,,001031,10,3,00103110,001031103
2013,4,74347X 90 8,,PROSHARES TR,CALL,,74347X,90,8,74347X90,74347X908
2013,4,127387 AJ 7,,CADENCE DESIGN SYSTEM INC,NOTE  2.625% 6/0,,127387,AJ,7,127387AJ,127387AJ7
2013,4,26923E 10 8,,ETF SER TR,REC CAP NAS100,ADDED,26923E,10,8,26923E10,26923E108
2013,4,27826T 10 1,,EATON VANCE PA MUNI INCOME T,SH BEN INT,,27826T,10,1,27826T10,27826T101
2013,4,01449J 90 5,,ALERE INC,CALL,,01449J,90,5,01449J90,01449J905
2013,4,457030 95 4,,INGLES MKTS INC,PUT,,457030,95,4,45703095,457030954
2013,4,369550 90 8,,GENERAL DYNAMICS CORP,CALL,,369550,90,8,36955090,369550908
2013,4,78454L 10 0,*,SM ENERGY CO,COM,,78454L,10,0,78454L10,78454L100
2013,4,78009P 16 8,,ROYAL BK OF SCOTLAND PLC,LCAP ALT EXC ETN,,78009P,16,8,78009P16,78009P168
2013,4,391164 10 0,*,GREAT PLAINS ENERGY INC,COM,,391164,10,0,39116410,391164100
2013,4,860370 AK 1,,STEWART ENTERPRISES INC,NOTE  3.375% 7/1,,860370,AK,1,860370AK,860370AK1
2013,4,053494 AG 5,,AVATAR HLDGS INC,NOTE  7.500% 2/1,,053494,AG,5,053494AG,053494AG5
2013,4,M9068E 10 5,*,SODASTREAM INTERNATIONAL LTD,USD SHS,,M9068E,10,5,M9068E10,M9068E105
2013,4,37045V 12 6,,GENERAL MTRS CO,*W EXP 07/10/201,,37045V,12,6,37045V12,37045V126
2013,4,12686C 90 9,,CABLEVISION SYS CORP,CALL,,12686C,90,9,12686C90,12686C909
2013,4,811916 95 5,,SEABRIDGE GOLD INC,PUT,,811916,95,5,81191695,811916955
2013,4,594901 95 0,,MICROS SYS INC,PUT,,594901,95,0,59490195,594901950
2013,4,G6209T 10 5,,MONTAGE TECHNOLOGY GROUP LTD,SHS,ADDED,G6209T,10,5,G6209T10,G6209T105
2013,4,420877 95 1,,HAYNES INTERNATIONAL INC,PUT,,420877,95,1,42087795,420877951
2013,4,36465E 10 1,,GAMCO NAT RES GOLD & INCOME,SH BEN INT,,36465E,10,1,36465E10,36465E101
2013,4,751198 95 2,,RALLY SOFTWARE DEV CORP,PUT,,751198,95,2,75119895,751198952
2013,4,Y81669 10 6,*,STEALTHGAS INC,SHS,,Y81669,10,6,Y8166910,Y81669106
2013,4,492515 90 1,,KERYX BIOPHARMACEUTICALS INC,CALL,,492515,90,1,49251590,492515901
2013,4,665859 10 4,*,NORTHERN TR CORP,COM,,665859,10,4,66585910,665859104
2013,4,37950E 41 6,*,GLOBAL X FDS,SOCIAL MED ETF,,37950E,41,6,37950E41,37950E416
2013,4,33830W 10 6,,FIVE OAKS INVT CORP,COM,,33830W,10,6,33830W10,33830W106
2013,4,41135V 95 3,,HANWHA SOLARONE CO LTD,PUT,,41135V,95,3,41135V95,41135V953
2013,4,912613 90 5,,UNITED STS SHORT OIL FD LP,CALL,,912613,90,5,91261390,912613905
2013,4,464289 44 6,,ISHARES,RUS TOP 200 ETF,,464289,44,6,46428944,464289446
2013,4,78355W 81 7,,RYDEX ETF TRUST,GUG S&P500EQWTTE,,78355W,81,7,78355W81,78355W817
2013,4,17321F 20 1,,CITIGROUP INC NEW,CTRAKS ETN MILLR,ADDED,17321F,20,1,17321F20,17321F201
2013,4,040790 90 7,,ARKANSAS BEST CORP DEL,CALL,,040790,90,7,04079090,040790907
2013,4,847560 10 9,*,SPECTRA ENERGY CORP,COM,,847560,10,9,84756010,847560109
2013,4,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2013,4,909907 10 7,*,UNITED BANKSHARES INC WEST V,COM,,909907,10,7,90990710,909907107
2013,4,464287 12 7,,ISHARES,MRNGSTR LG-CP ET,,464287,12,7,46428712,464287127
2013,4,73935A 95 4,,POWERSHARES QQQ TRUST,PUT,,73935A,95,4,73935A95,73935A954
2013,4,G21174 10 0,*,CHINA INFORMATION TECHNOLOGY,COM,,G21174,10,0,G2117410,G21174100
2013,4,608554 20 0,*,MOLEX INC,CL A,DELETED,608554,20,0,60855420,608554200
2013,4,92672A 95 1,,VIEWPOINT FINL GROUP INC MD,PUT,,92672A,95,1,92672A95,92672A951
2013,4,05508R 10 6,*,B & G FOODS INC NEW,COM,,05508R,10,6,05508R10,05508R106
2013,4,903119 10 5,*,UNS ENERGY CORP,COM,,903119,10,5,90311910,903119105
2013,4,983793 95 0,,XPO LOGISTICS INC,PUT,,983793,95,0,98379395,983793950
2013,4,89353D 95 7,,TRANSCANADA CORP,PUT,,89353D,95,7,89353D95,89353D957
2013,4,035710 40 9,*,ANNALY CAP MGMT INC,COM,,035710,40,9,03571040,035710409
2013,4,268461 43 1,,EGA EMERGING GLOBAL SHS TR,EGSHS EM DV HIIN,,268461,43,1,26846143,268461431
2013,4,042315 90 1,,ARMOUR RESIDENTIAL REIT INC,CALL,,042315,90,1,04231590,042315901
2013,4,171484 10 8,*,CHURCHILL DOWNS INC,COM,,171484,10,8,17148410,171484108
2013,4,62541B 90 1,,MULTI FINELINE ELECTRONIX IN,CALL,,62541B,90,1,62541B90,62541B901
2013,4,88830M 90 2,,TITAN INTL INC ILL,CALL,,88830M,90,2,88830M90,88830M902
2013,4,00650W 90 0,,ADCARE HEALTH SYSTEMS INC,CALL,,00650W,90,0,00650W90,00650W900
2013,4,74347W 11 4,*,PROSHARES TR II,PSHS ULSSLVR NEW,,74347W,11,4,74347W11,74347W114
2013,4,00847J 10 5,*,AGILYSYS INC,COM,,00847J,10,5,00847J10,00847J105
2013,4,471109 10 8,*,JARDEN CORP,COM,,471109,10,8,47110910,471109108
2013,4,G45667 95 5,,HOLLYSYS AUTOMATION TECHNOLO,PUT,,G45667,95,5,G4566795,G45667955
2013,4,469814 10 7,*,JACOBS ENGR GROUP INC DEL,COM,,469814,10,7,46981410,469814107
2013,4,68620A 10 4,*,ORGANOVO HLDGS INC,COM,,68620A,10,4,68620A10,68620A104
2013,4,G2554F 95 3,,COVIDIEN PLC,PUT,,G2554F,95,3,G2554F95,G2554F953
2013,4,26884U 20 8,,EPR PPTYS,PFD C CNV 5.75%,,26884U,20,8,26884U20,26884U208
2013,4,78464A 90 2,,SPDR SERIES TRUST,CALL,,78464A,90,2,78464A90,78464A902
2013,4,29269K 95 0,,ENDURO RTY TR,PUT,,29269K,95,0,29269K95,29269K950
2013,4,58039P 10 7,*,MCEWEN MNG INC,COM,,58039P,10,7,58039P10,58039P107
2013,4,007767 10 6,*,AEROFLEX HLDG CORP,COM,,007767,10,6,00776710,007767106
2013,4,37733W 95 5,,GLAXOSMITHKLINE PLC,PUT,,37733W,95,5,37733W95,37733W955
2013,4,233377 40 7,*,DXP ENTERPRISES INC NEW,COM NEW,,233377,40,7,23337740,233377407
2013,4,097023 95 5,,BOEING CO,PUT,,097023,95,5,09702395,097023955
2013,4,14054R 10 6,,CAPITALA FIN CORP,COM,ADDED,14054R,10,6,14054R10,14054R106
2013,4,37946R 95 9,,GLOBAL PARTNERS LP,PUT,,37946R,95,9,37946R95,37946R959
2013,4,98389B 10 0,*,XCEL ENERGY INC,COM,,98389B,10,0,98389B10,98389B100
2013,4,59151K 90 8,,METHANEX CORP,CALL,,59151K,90,8,59151K90,59151K908
2013,4,670731 10 8,,NUVEEN LG/SHT COMMODITY TOTR,COM UT BEN INT,,670731,10,8,67073110,670731108
2013,4,868168 90 5,,SUPERIOR INDS INTL INC,CALL,,868168,90,5,86816890,868168905
2013,4,489398 10 7,*,KENNEDY-WILSON HLDGS INC,COM,,489398,10,7,48939810,489398107
2013,4,74874R 10 8,,QUINPARIO ACQUISITION CORP,COM,ADDED,74874R,10,8,74874R10,74874R108
2013,4,464287 19 2,*,ISHARES,TRANS AVG ETF,,464287,19,2,46428719,464287192
2013,4,588056 95 1,,MERCER INTL INC,PUT,,588056,95,1,58805695,588056951
2013,4,90267B 79 9,,UBS AG LONDON BRH,DLY LNGSHT GAS,,90267B,79,9,90267B79,90267B799
2013,4,53222K 10 6,*,LIFEVANTAGE CORP,COM,,53222K,10,6,53222K10,53222K106
2013,4,29476L 10 7,*,EQUITY RESIDENTIAL,SH BEN INT,,29476L,10,7,29476L10,29476L107
2013,4,71361F 90 0,,PERCEPTRON INC,CALL,,71361F,90,0,71361F90,71361F900
2013,4,25746U 90 9,,DOMINION RES INC VA NEW,CALL,,25746U,90,9,25746U90,25746U909
2013,4,G0335L 10 2,,AMIRA NATURE FOODS LTD,SHS,,G0335L,10,2,G0335L10,G0335L102
2013,4,91688T 90 4,,URANERZ ENERGY CORP,CALL,,91688T,90,4,91688T90,91688T904
2013,4,73936B 90 1,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,1,73936B90,73936B901
2013,4,854231 10 7,*,STANDEX INTL CORP,COM,,854231,10,7,85423110,854231107
2013,4,78463X 90 0,,SPDR INDEX SHS FDS,CALL,,78463X,90,0,78463X90,78463X900
2013,4,33739E 10 8,,FIRST TR EXCHANGE-TRADED FD,PFD SECS INC ETF,,33739E,10,8,33739E10,33739E108
2013,4,74347X 24 5,*,PROSHARES TR,PSHS SEMICONDUCT,,74347X,24,5,74347X24,74347X245
2013,4,26969P 90 8,,EAGLE MATERIALS INC,CALL,,26969P,90,8,26969P90,26969P908
2013,4,92231M 90 9,,VASCULAR SOLUTIONS INC,CALL,,92231M,90,9,92231M90,92231M909
2013,4,G21107 10 0,,CHINA CORD BLOOD CORP,SHS,,G21107,10,0,G2110710,G21107100
2013,4,18383M 90 3,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,3,18383M90,18383M903
2013,4,25459Y 48 8,*,DIREXION SHS ETF TR,DLY SC BEAR3XNEW,,25459Y,48,8,25459Y48,25459Y488
2013,4,876568 50 2,*,TATA MTRS LTD,SPONSORED ADR,,876568,50,2,87656850,876568502
2013,4,961840 95 5,,WET SEAL INC,PUT,,961840,95,5,96184095,961840955
2013,4,57061R 90 3,,MARKET VECTORS ETF TR,CALL,,57061R,90,3,57061R90,57061R903
2013,4,76131V 90 2,,RETAIL PPTYS AMER INC,CALL,,76131V,90,2,76131V90,76131V902
2013,4,373865 10 4,,GERMAN AMERN BANCORP INC,COM,,373865,10,4,37386510,373865104
2013,4,05545E 95 9,,BHP BILLITON PLC,PUT,,05545E,95,9,05545E95,05545E959
2013,4,G9108L 90 8,,TSAKOS ENERGY NAVIGATION LTD,CALL,,G9108L,90,8,G9108L90,G9108L908
2013,4,846822 95 4,,SPARTAN STORES INC,PUT,,846822,95,4,84682295,846822954
2013,4,34964C 10 6,*,FORTUNE BRANDS HOME & SEC IN,COM,,34964C,10,6,34964C10,34964C106
2013,4,760112 10 2,*,RENTECH INC,COM,,760112,10,2,76011210,760112102
2013,4,067774 95 9,,BARNES & NOBLE INC,PUT,,067774,95,9,06777495,067774959
2013,4,988498 90 1,,YUM BRANDS INC,CALL,,988498,90,1,98849890,988498901
2013,4,46629U 10 7,,JMP GROUP INC,COM,,46629U,10,7,46629U10,46629U107
2013,4,G037AX 10 1,*,AMBARELLA INC,SHS,,G037AX,10,1,G037AX10,G037AX101
2013,4,G0692U 95 9,,AXIS CAPITAL HOLDINGS LTD,PUT,,G0692U,95,9,G0692U95,G0692U959
2013,4,91232N 95 8,,UNITED STATES OIL FUND LP,PUT,,91232N,95,8,91232N95,91232N958
2013,4,913543 90 4,,UNIVERSAL FST PRODS INC,CALL,,913543,90,4,91354390,913543904
2013,4,021373 30 3,,ALTAIR NANOTECHNOLOGIES INC,COM PAR $0.001,,021373,30,3,02137330,021373303
2013,4,67064R 10 2,,NUVEEN VA PREM INCOME MUN FD,COM,,67064R,10,2,67064R10,67064R102
2013,4,89628E 10 4,*,TRINA SOLAR LIMITED,SPON ADR,,89628E,10,4,89628E10,89628E104
2013,4,55279B 90 2,,MEI PHARMA INC,CALL,,55279B,90,2,55279B90,55279B902
2013,4,988498 95 1,,YUM BRANDS INC,PUT,,988498,95,1,98849895,988498951
2013,4,421924 30 9,*,HEALTHSOUTH CORP,COM NEW,,421924,30,9,42192430,421924309
2013,4,317485 95 0,,FINANCIAL ENGINES INC,PUT,,317485,95,0,31748595,317485950
2013,4,09058V 10 3,*,BIOCRYST PHARMACEUTICALS,COM,,09058V,10,3,09058V10,09058V103
2013,4,25154H 55 8,,DEUTSCHE BK AG LDN BRH,PS AGRI DL ETN,,25154H,55,8,25154H55,25154H558
2013,4,400501 10 2,*,GRUPO AEROPORTUARIO CTR NORT,SPON ADR,,400501,10,2,40050110,400501102
2013,4,042735 10 0,*,ARROW ELECTRS INC,COM,,042735,10,0,04273510,042735100
2013,4,62458M 95 7,,MOVE INC,PUT,,62458M,95,7,62458M95,62458M957
2013,4,03674U 90 1,,ANTHERA PHARMACEUTICALS INC,CALL,,03674U,90,1,03674U90,03674U901
2013,4,24610T 10 8,,DELAWARE INVT NAT MUNI INC F,SH BEN INT,,24610T,10,8,24610T10,24610T108
2013,4,87162T 90 6,,SYNTA PHARMACEUTICALS CORP,CALL,,87162T,90,6,87162T90,87162T906
2013,4,73937B 20 9,,POWERSHARES ETF TR II,EMRG MKTS INFR,,73937B,20,9,73937B20,73937B209
2013,4,58403M 90 1,,MECOX LANE LIMITED,CALL,,58403M,90,1,58403M90,58403M901
2013,4,74347W 95 5,,PROSHARES TR II,PUT,,74347W,95,5,74347W95,74347W955
2013,4,28257U 90 4,,EINSTEIN NOAH REST GROUP INC,CALL,,28257U,90,4,28257U90,28257U904
2013,4,050912 95 3,,AUGUSTA RES CORP,PUT,,050912,95,3,05091295,050912953
2013,4,06739F 29 1,*,BARCLAYS BK PLC,IPMS INDIA ETN,,06739F,29,1,06739F29,06739F291
2013,4,00762W 95 7,,ADVISORY BRD CO,PUT,,00762W,95,7,00762W95,00762W957
2013,4,427093 95 9,,HERCULES OFFSHORE INC,PUT,,427093,95,9,42709395,427093959
2013,4,74347W 90 1,,PROSHARES TR II,CALL,,74347W,90,1,74347W90,74347W901
2013,4,192108 AR 9,,COEUR MNG INC,NOTE  3.250% 3/1,,192108,AR,9,192108AR,192108AR9
2013,4,97650W 95 8,,WINTRUST FINL CORP,PUT,,97650W,95,8,97650W95,97650W958
2013,4,40537Q 95 9,,HALCON RES CORP,PUT,,40537Q,95,9,40537Q95,40537Q959
2013,4,46432F AW 7,,ISHARES TR,2018 CP TM ETF,,46432F,AW,7,46432FAW,46432FAW7
2013,4,72200M 10 8,,PIMCO CALIF MUN INCOME FD II,COM,,72200M,10,8,72200M10,72200M108
2013,4,024061 95 3,,AMERICAN AXLE & MFG HLDGS IN,PUT,,024061,95,3,02406195,024061953
2013,4,921910 84 0,*,VANGUARD WORLD FD,MEGA CAP VAL ETF,,921910,84,0,92191084,921910840
2013,4,92829B 10 1,,VIRTUS GLOBAL MULTI-SEC INC,COM,,92829B,10,1,92829B10,92829B101
2013,4,747277 90 1,,QLOGIC CORP,CALL,,747277,90,1,74727790,747277901
2013,4,02503Y 95 3,,AMERICAN CAP LTD,PUT,,02503Y,95,3,02503Y95,02503Y953
2013,4,45773Y 10 5,*,INNERWORKINGS INC,COM,,45773Y,10,5,45773Y10,45773Y105
2013,4,30162A 95 8,,EXELIS INC,PUT,,30162A,95,8,30162A95,30162A958
2013,4,859319 95 3,,STERLING FINL CORP WASH,PUT,,859319,95,3,85931995,859319953
2013,4,002444 10 7,*,AVX CORP NEW,COM,,002444,10,7,00244410,002444107
2013,4,828730 20 0,,SIMMONS 1ST NATL CORP,CL A $1 PAR,,828730,20,0,82873020,828730200
2013,4,920253 90 1,,VALMONT INDS INC,CALL,,920253,90,1,92025390,920253901
2013,4,584045 90 8,,MEDASSETS INC,CALL,,584045,90,8,58404590,584045908
2013,4,829160 95 0,,SIMS METAL MANAGEMENT LTD,PUT,DELETED,829160,95,0,82916095,829160950
2013,4,893641 90 0,,TRANSDIGM GROUP INC,CALL,,893641,90,0,89364190,893641900
2013,4,346563 95 9,,FORRESTER RESH INC,PUT,,346563,95,9,34656395,346563959
2013,4,29265N 10 8,*,ENERGEN CORP,COM,,29265N,10,8,29265N10,29265N108
2013,4,911268 20 9,*,UNITED ONLINE INC,COM NEW,ADDED,911268,20,9,91126820,911268209
2013,4,524901 95 5,,LEGG MASON INC,PUT,,524901,95,5,52490195,524901955
2013,4,427096 AB 8,,HERCULES TECH GROWTH CAP INC,NOTE  6.000% 4/1,,427096,AB,8,427096AB,427096AB8
2013,4,74347W 36 1,*,PROSHARES TR II,VIX STRMFUT ETF,,74347W,36,1,74347W36,74347W361
2013,4,184499 90 1,,CLEAN ENERGY FUELS CORP,CALL,,184499,90,1,18449990,184499901
2013,4,929236 95 7,,WD-40 CO,PUT,,929236,95,7,92923695,929236957
2013,4,451730 95 5,,IGNITE RESTAURANT GROUP INC,PUT,,451730,95,5,45173095,451730955
2013,4,74348A 49 1,*,PROSHARES TR,ULSH 20YRTRE NEW,,74348A,49,1,74348A49,74348A491
2013,4,755408 90 1,,READING INTERNATIONAL INC,CALL,,755408,90,1,75540890,755408901
2013,4,109696 95 4,,BRINKS CO,PUT,,109696,95,4,10969695,109696954
2013,4,670702 10 9,,NUVEEN NEW JERSEY MUN VALUE,COM,,670702,10,9,67070210,670702109
2013,4,404232 10 0,,HMG COURTLAND PPTYS INC,COM,,404232,10,0,40423210,404232100
2013,4,76028H 12 6,,REPROS THERAPEUTICS INC,*W EXP 02/08/201,,76028H,12,6,76028H12,76028H126
2013,4,81369Y 90 5,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,5,81369Y90,81369Y905
2013,4,G88685 10 5,,TIGER MEDIA INC,SHS,,G88685,10,5,G8868510,G88685105
2013,4,N22717 95 7,,CORE LABORATORIES N V,PUT,,N22717,95,7,N2271795,N22717957
2013,4,46429B 37 4,,ISHARES,MSCI ASIA IT ETF,,46429B,37,4,46429B37,46429B374
2013,4,269246 90 1,,E TRADE FINANCIAL CORP,CALL,,269246,90,1,26924690,269246901
2013,4,056525 90 8,,BADGER METER INC,CALL,,056525,90,8,05652590,056525908
2013,4,700666 10 0,*,PARK OHIO HLDGS CORP,COM,,700666,10,0,70066610,700666100
2013,4,022205 10 8,*,ALUMINA LTD,SPONSORED ADR,,022205,10,8,02220510,022205108
2013,4,833034 95 1,,SNAP ON INC,PUT,,833034,95,1,83303495,833034951
2013,4,73935X 90 2,,POWERSHARES ETF TRUST,CALL,,73935X,90,2,73935X90,73935X902
2013,4,01879R 10 6,,ALLIANCEBERNSTEIN GBL HGH IN,COM,,01879R,10,6,01879R10,01879R106
2013,4,65105M 95 8,,NEWCASTLE INVT CORP,PUT,,65105M,95,8,65105M95,65105M958
2013,4,758932 95 7,,REGIS CORP MINN,PUT,,758932,95,7,75893295,758932957
2013,4,87157B 95 3,,SYNCHRONOSS TECHNOLOGIES INC,PUT,,87157B,95,3,87157B95,87157B953
2013,4,74347R 21 4,*,PROSHARES TR,PSHS ULT NASB,,74347R,21,4,74347R21,74347R214
2013,4,64110W 90 2,,NETEASE INC,CALL,,64110W,90,2,64110W90,64110W902
2013,4,12572Q 90 5,,CME GROUP INC,CALL,,12572Q,90,5,12572Q90,12572Q905
2013,4,749227 AB 0,,RAIT FINANCIAL TRUST,NOTE  4.000%10/0,ADDED,749227,AB,0,749227AB,749227AB0
2013,4,968223 30 5,,WILEY JOHN & SONS INC,CL B,,968223,30,5,96822330,968223305
2013,4,278274 10 5,,EATON VANCE ENHANCED EQ INC,COM,,278274,10,5,27827410,278274105
2013,4,46131B 95 0,,INVESCO MORTGAGE CAPITAL INC,PUT,,46131B,95,0,46131B95,46131B950
2013,4,06740L 48 5,,BARCLAYS BK PLC,US TRES FLATT,,06740L,48,5,06740L48,06740L485
2013,4,432589 10 9,*,HILLSHIRE BRANDS CO,COM,,432589,10,9,43258910,432589109
2013,4,87311L 95 4,,TW TELECOM INC,PUT,,87311L,95,4,87311L95,87311L954
2013,4,406216 95 1,,HALLIBURTON CO,PUT,,406216,95,1,40621695,406216951
2013,4,74348A 62 4,,PROSHARES TR,PSHS UL1000NEW,,74348A,62,4,74348A62,74348A624
2013,4,981811 90 2,,WORTHINGTON INDS INC,CALL,,981811,90,2,98181190,981811902
2013,4,46432F AZ 0,,ISHARES TR,2023 CP TM ETF,,46432F,AZ,0,46432FAZ,46432FAZ0
2013,4,74836T 90 1,,QUEST RARE MINERALS LTD,CALL,,74836T,90,1,74836T90,74836T901
2013,4,73935X 70 8,*,POWERSHARES ETF TRUST,DYNM LRG CP VL,,73935X,70,8,73935X70,73935X708
2013,4,74347R 31 3,*,PROSHARES TR,PSHS ULSHT 7-10Y,,74347R,31,3,74347R31,74347R313
2013,4,128125 10 1,,CALAMOS STRATEGIC TOTL RETN,COM SH BEN INT,,128125,10,1,12812510,128125101
2013,4,015351 95 9,,ALEXION PHARMACEUTICALS INC,PUT,,015351,95,9,01535195,015351959
2013,4,535678 10 6,*,LINEAR TECHNOLOGY CORP,COM,,535678,10,6,53567810,535678106
2013,4,29841R 10 2,,EUNITS 2 YR US EQTY MKT PTNT,UNIT,,29841R,10,2,29841R10,29841R102
2013,4,847235 90 8,,SPARTON CORP,CALL,,847235,90,8,84723590,847235908
2013,4,464287 90 2,,ISHARES,CALL,,464287,90,2,46428790,464287902
2013,4,796043 90 7,,SAMSON OIL & GAS LTD,CALL,,796043,90,7,79604390,796043907
2013,4,33731L 10 0,,FIRST TR DIVIDEND INCOME FD,COM,,33731L,10,0,33731L10,33731L100
2013,4,45774W 95 8,,INSTEEL INDUSTRIES INC,PUT,,45774W,95,8,45774W95,45774W958
